Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
200700048406;7;8;16;1645;1;1;1;1;1;466;;M;4894200.0;197700.0;780
200700048425;7;8;29;1515;1;1;1;1;4;7;;M;4908100.0;416600.0;510
200700048431;7;8;23;1200;1;2;1;1;3;244;carrefour de la libérati;M;0.0;0.0;690
200700048451;7;8;12;1015;1;1;1;1;2;240;;M;4754700.0;-272500.0;560
200700048481;7;8;18;1800;1;1;1;1;1;352;;M;0.0;0.0;350
200700048483;7;8;29;1600;1;2;1;1;1;307;Route de Peuplingues;M;5091900.0;172700.0;620
200700048511;7;8;20;1700;1;2;1;1;6;375;rue de Reiningue;M;4780800.0;723800.0;680
200700048540;7;8;10;920;1;2;2;1;3;425;Intersection CD 50 et CV;M;4844200.0;256100.0;770
200700048545;7;8;30;830;1;1;6;1;2;141;;M;0.0;0.0;300
200700048551;7;8;26;1135;1;2;1;1;6;53;19, BAUDIN (AVENUE ALPHO;;;;10
200700048554;7;8;24;1520;1;2;2;1;3;14;GENERAL DE GAULLE (RUE);;;;10
200700048556;7;8;13;1925;1;2;1;1;3;691;:, NEUVILLE-ST-AMAND (RT;;;;20
200700048579;7;8;27;2045;2;2;3;1;3;61;COMMANDANT DUMONT ( AVEN;;;;50
200700048590;7;8;9;1325;1;2;6;1;3;4;SABLES CH.ET ALLEE;;;;60
200700048621;7;8;18;1830;1;2;1;1;3;27;3, MASSENET CHEMIN DES;;;;60
200700048646;7;8;1;1800;1;2;1;1;2;29;MIDI (BOULEVARD DU);;;;60
200700048659;7;8;14;955;1;2;1;1;6;30;05, FADES (CHEMIN DES);;;;60
200700048693;7;8;6;1615;1;2;1;1;7;69;X, PLAN (ROUTE DU) -D304;;;;60
200700048704;7;8;18;1330;1;2;6;1;2;69;x, PEGOMAS (ROUTE DE);;;;60
200700048724;7;8;3;1750;1;2;1;1;1;88;130, GAMBETTA (A PARTIR;;;;60
200700048748;7;8;7;1920;1;2;1;1;3;88;58, BRAILLE (BD LOUIS);;;;60
200700048752;7;8;8;1850;1;2;3;1;6;88;1, BARLA (RUE);;;;60
200700048762;7;8;10;1645;1;2;1;1;6;88;0, QUAI DES ETATS UNIS (;;;;60
200700048770;7;8;12;500;5;2;2;1;3;88;0, CASSINI (RUE);;;;60
200700048826;7;8;27;845;1;2;2;1;3;88;0, BESSY (RUE JULES);;;;60
200700048849;7;8;14;1735;1;1;1;1;7;281;C.D. 533 (VERS LE PUY);;;;70
200700048891;7;8;27;1635;1;2;1;1;1;43;39, REPUBLIQUE  AVENUE D;;;;130
200700048899;7;8;1;2015;1;2;1;1;3;55;89, CLOT BEY (AVENUE);;;;130
200700048900;7;8;1;1831;1;2;2;1;6;55;DAMES (BOULEVARD DES);;;;130
200700048903;7;8;1;815;1;2;1;1;3;55;26, LA PUGETTE (BOULEVAR;;;;130
200700048911;7;8;5;1800;1;2;1;1;7;55;66, BOMPARD (BOULEVARD);;;;130
200700048995;7;8;17;900;1;2;1;1;6;55;200, CORNICHE KENNEDY;;;;130
200700049032;7;8;26;1640;1;2;1;1;3;55;9, MENDES FRANCE (AVENUE;;;;130
200700049080;7;8;29;1500;1;2;1;2;3;55;JOSEPH AIGUIER (CHEMIN);;;;130
200700049139;7;8;1;1200;1;2;1;1;6;117;PASTEUR  (RUE LOUIS );;;;130
200700049173;7;8;3;900;1;2;6;1;3;299;172990382, MAISON CAMPAG;;;;170
200700049180;7;8;16;25;4;2;1;1;6;299;172990184, HEBERT RUE GE;;;;170
200700049186;7;8;1;1039;1;2;1;1;6;300;10, MONNET   AVENUE JEAN;;;;170
200700049187;7;8;1;1540;1;2;1;1;2;300;6, NORMANDIN   RUE EMILE;;;;170
200700049194;7;8;6;1615;1;2;1;1;6;300;15, GAULLE   AVENUE DU G;;;;170
200700049239;7;8;7;1754;1;2;1;1;3;415;27, GUILLET MAILLET 1-65;;;;170
200700049246;7;8;30;1040;1;2;2;1;3;415;NATIONAL 1 A 67 ET 2 A 4;;;;170
200700049255;7;8;21;1710;1;2;1;2;3;279;MASSAY (ROUTE DE );;;;180
200700049315;7;8;28;1600;1;1;1;1;7;215;, CHATELETS (rue des );;;;220
200700049326;7;8;25;1040;1;2;7;1;3;37;WALDECK ROUSSEAU (RUE);;;;240
200700049327;7;8;2;1457;1;2;1;2;6;322;00, MAUROIS  ( PLACE AND;;;;240
200700049328;7;8;2;1743;1;2;1;1;3;102;0, REYNATS (AVENUE DES);;;;240
200700049359;7;8;4;1025;1;1;1;1;1;281;Neant, VOIE COMMUNALE N°;;;;260
200700049361;7;8;11;1515;1;2;1;1;6;281;NEANT, BERLIOZ HECTOR (P;;;;260
200700049363;7;8;29;1035;1;2;3;8;6;281;MENDES FRANCE PIERRE (BO;;;;260
200700049366;7;8;7;1515;1;2;1;1;7;58;sans n, URTIN AVENUE MAR;;;;260
200700049388;7;8;27;1905;1;2;1;1;3;701;6, ZENITH (RUE DU);;;;270
200700049417;7;8;22;1405;1;2;1;1;3;19;., QUIMPER (154 ET 173 A;;;;290
200700049418;7;8;22;1315;1;2;1;1;7;19;., QUIMPER (154 ET 173 A;;;;290
200700049431;7;8;11;1930;1;2;3;1;3;151;., PARC AU DUC (RUE DU);;;;290
200700049463;7;8;21;1536;1;2;1;1;2;189;KENNEDY (AVENUE);;;;300
200700049471;7;8;30;1754;1;2;1;1;6;189;1 BIS, CART (RUE);M;4383264.0;435949.0;300
200700049478;7;8;4;1010;1;2;1;1;3;69;BELISAIRE (CH DE);;;;310
200700049480;7;8;10;1705;1;2;2;1;1;69;21, BACQUIE FONADE (RUE);;;;310
200700049486;7;8;1;25;5;2;1;1;6;555;113, AV DES ARENES ROMAI;;;;310
200700049493;7;8;4;1745;1;2;1;1;3;555;999, ALL CHARLES DE FITT;;;;310
200700049496;7;8;6;1515;1;2;1;1;2;555;15, BD LASCROSSES;;;;310
200700049499;7;8;5;1510;1;2;1;1;6;555;83, AV JEAN RIEUX;;;;310
200700049500;7;8;8;1810;1;2;1;1;6;555;148, ALL DE BARCELONE;;;;310
200700049534;7;8;26;1400;1;2;1;1;1;555;999, AV DE LYON;;;;310
200700049548;7;8;30;1920;1;2;1;2;2;555;40, RUE DU BEARNAIS;;;;310
200700049567;7;8;16;843;1;2;1;2;3;9;., DEGANNE (BD) DU 01 AU;;;;330
200700049568;7;8;8;808;2;2;6;1;3;529;., GRAILLY (RUE JEAN DE);;;;330
200700049570;7;8;1;1330;1;2;1;1;3;63;AVE DE NONTRASTE;;;;330
200700049575;7;8;1;1255;1;2;1;1;2;281;102, AVE DE LA LIBERATIO;;;;330
200700049587;7;8;4;1030;1;2;3;1;1;318;BD DE LADONNE;;;;330
200700049588;7;8;3;1425;1;2;2;1;3;318;AVE DU DOCTEUR NANCEL PE;;;;330
200700049591;7;8;2;1220;1;2;3;1;3;281;AVE DE MAGUDAS;;;;330
200700049631;7;8;26;1755;1;2;1;1;3;63;79-80, QUAI DES CHARTRON;;;;330
200700049640;7;8;25;1215;1;2;1;1;7;63;102, AVE DU GENERAL LECL;;;;330
200700049655;7;8;30;1730;1;2;5;1;3;281;AVE DE LA SOMME;;;;330
200700049677;7;8;14;1850;1;2;1;1;7;32;46, ORNANO COLONEL D' (A;;;;340
200700049685;7;8;23;1145;1;2;6;1;3;32;BESSAN (ROUTE DE);;;;340
200700049712;7;8;9;1615;1;2;2;1;7;172;SANS, VIEILLE POSTE (RUE;;;;340
200700049757;7;8;1;1755;1;2;2;1;3;238;00, TROIS CROIX (BD DES);;;;350
200700049763;7;8;9;1900;1;2;2;1;1;238;00, NICOLET (GAL);;;;350
200700049775;7;8;20;1715;1;2;3;2;3;238;00, MOUNIER (BD EMMANUEL;;;;350
200700049783;7;8;28;1350;1;1;1;1;4;238;00, PREVALAYE (CHEMIN DE;;;;350
200700049801;7;8;3;1323;1;2;1;1;7;44;DELACROIX (EUGENE);;;;360
200700049804;7;8;22;1550;1;2;1;2;3;44;JUSTICE (DU PALAIS DE);;;;360
200700049806;7;8;28;1645;1;2;2;1;3;44;LONGCHAMPS (ALL DE);;;;360
200700049813;7;8;3;1905;1;2;1;1;3;261;CHOISEUL (PLACE);;;;370
200700049827;7;8;10;1615;1;1;1;1;3;151;piste cyclable du drac;;;;380
200700049828;7;8;11;1505;1;2;1;1;6;151;4, STALINGRAD (RUE DE);;;;380
200700049838;7;8;31;1650;1;2;1;1;6;151;00, DRAC ( RUE DU );;;;380
200700049857;7;8;18;1710;1;2;3;1;3;18;MAZILLE  (RUE BERNARD);;;;410
200700049887;7;8;14;1730;1;2;2;1;3;187;20, MOULIN PAILLASSON (R;;;;420
200700049890;7;8;20;1115;1;2;6;1;3;187;1, FUYANT (RUE DU);;;;420
200700049904;7;8;23;1145;1;2;1;1;3;218;96, DURAFOUR ANTOINE JUS;;;;420
200700049913;7;8;4;1530;1;2;3;1;3;55;DUBOIS ( BOULEVARD DU DO;;;;440
200700049922;7;8;13;1655;1;2;1;1;3;55;LATTRE DE TASSIGNY ( AVE;;;;440
200700049923;7;8;14;1315;1;2;1;1;3;55;CAILLAUD ( BOULEVARD AUG;;;;440
200700049924;7;8;14;1345;1;2;1;1;2;55;208, LATTRE DE TASSIGNY;;;;440
200700049925;7;8;16;345;4;2;1;1;7;132;64, BONNE SOURCE (AVENUE;;;;440
200700049929;7;8;10;1420;1;2;9;1;2;55;130, OCÉAN ( BOULEVARD D;;;;440
200700049931;7;8;3;1300;1;1;9;1;6;109;ROUTE DE PARIS;;;;440
200700049940;7;8;7;2100;5;2;1;9;2;162;RUE DE SAINT NAZAIRE;;;;440
200700049954;7;8;28;1405;1;2;3;1;3;162;RUE JEAN JACQUES ROUSSEA;;;;440
200700049957;7;8;2;900;1;2;2;1;3;184;POINT DU JOUR (ROUTE DU);;;;440
200700049958;7;8;7;1710;1;2;1;1;3;184;RN 471;;;;440
200700049960;7;8;16;1230;1;2;1;1;3;184;9, CHARCOT (RUE DU CDT);;;;440
200700049966;7;8;2;1610;1;2;2;1;6;169;POMPIDOU (RUE GEORGES);;;;450
200700049970;7;8;7;1655;1;2;1;1;3;75;116, BLOIS (ROUTE DE BLO;;;;450
200700049980;7;8;28;1330;1;2;6;1;3;147;DESSAUX (RUE ANDRE DESSA;;;;450
200700049996;7;8;28;1240;1;2;1;1;3;323;30, PUJOLS (AVENUE);;;;470
200700049999;7;8;2;1759;1;2;1;1;3;246;0, MOULIN MARCILLE CHEMI;;;;490
200700050005;7;8;8;1740;1;2;1;1;3;7;0, BON PASTEUR BOULEVARD;;;;490
200700050007;7;8;10;2235;5;2;1;1;7;7;0, EBLE;;;;490
200700050011;7;8;10;1326;1;2;1;1;6;7;24, FOCH BOULEVARD;;;;490
200700050026;7;8;21;1330;1;2;7;8;3;99;BICENTENAIRE DE 1793 (PL;;;;490
200700050046;7;8;13;1825;1;2;3;1;3;108;1, JAURES (RUE JEAN) (SU;;;;510
200700050056;7;8;3;1500;1;1;1;1;6;121;RD 200;;;;520
200700050068;7;8;2;1225;1;2;9;1;1;526;1, MAJORELLE (ROND POINT;;;;540
200700050070;7;8;4;1045;1;2;1;1;2;357;1, LAFAYETTE (RUE);;;;540
200700050072;7;8;9;2200;5;2;5;2;3;395;1, JAURES (BOULEVARD JEA;;;;540
200700050074;7;8;11;1920;1;2;1;1;6;526;1, POTIER (RUE EUGENE);;;;540
200700050084;7;8;18;1720;1;2;1;1;3;395;21, SAINT DIZIER (RUE 2;;;;540
200700050100;7;8;31;1110;1;2;1;1;6;439;1, PARC (RUE DU);;;;540
200700050101;7;8;31;1425;1;2;1;1;6;395;50, OBERLIN (RUE);;;;540
200700050111;7;8;4;945;1;2;1;1;7;162;., SAINT MAUDE (RUE DE);;;;560
200700050122;7;8;11;1805;1;2;2;1;3;98;CACHIN (RUE  MARCEL );;;;560
200700050137;7;8;2;1055;1;1;6;1;6;260;., KERLUHERNE(GIRATOIRE;;;;560
200700050152;7;8;27;1910;1;2;1;1;4;537;103, GAULLE(RUE GAL DE)D;;;;570
200700050156;7;8;1;740;1;2;1;1;3;480;00, CANAL (RUE DU );;;;570
200700050168;7;8;29;1820;1;2;3;1;3;447;60, MAGNY (AVENUE DE);;;;570
200700050200;7;8;25;1955;1;2;1;1;7;194;15, FRANCOIS MITTERAND;;;;580
200700050201;7;8;31;1435;1;2;1;1;2;194;sans, MARECHAL DE LATTRE;;;;580
200700050213;7;8;27;1245;1;2;1;7;3;178;TOURNAI (ROUTE DE);;;;590
200700050215;7;8;3;815;1;2;1;1;2;183;0.000, LIBERATION - AVEN;;;;590
200700050225;7;8;1;1100;1;2;1;1;6;385;52, DELMOTTE GEORGES (RU;;;;590
200700050227;7;8;1;1653;1;2;1;1;3;350;POSTES RUE N° RESTE;;;;590
200700050229;7;8;3;1700;1;2;1;1;3;350;195, POSTES RUE N° RESTE;;;;590
200700050232;7;8;4;1920;1;2;1;1;6;9;253, GUESDE JULES RUE;;;;590
200700050233;7;8;4;2235;5;2;2;1;3;360;001, DEROULLERS JEAN BAP;;;;590
200700050234;7;8;5;1740;1;2;1;1;2;350;106, ESQUERMOISE RUE D N;;;;590
200700050238;7;8;7;1855;1;2;1;1;6;350;CABANIS RUE;;;;590
200700050251;7;8;20;1710;1;1;9;1;3;350;CARREL ARMAND RUE;;;;590
200700050259;7;8;29;1920;1;2;2;1;3;328;HIPPODROME AV DE L N°134;;;;590
200700050260;7;8;30;1450;1;2;1;1;6;9;00, OUEST BOULEVARD DE L;;;;590
200700050261;7;8;30;1530;1;2;2;1;3;350;VAUBAN BOULEVARD N° REST;;;;590
200700050265;7;8;31;1610;1;2;1;1;6;457;5, FRESNEL RUE DU;;;;590
200700050268;7;8;1;1715;1;2;3;1;3;392;GREVAUX (RUE DE);;;;590
200700050295;7;8;31;1335;1;2;1;1;6;512;VANHOUTTE (RUE LEONIE);;;;590
200700050304;7;8;7;1815;1;2;3;1;5;606;FAIDHERBE (AVENUE);;;;590
200700050305;7;8;7;2220;3;2;1;1;6;459;CROIZAT (RUE AMBROISE);;;;590
200700050316;7;8;23;1910;1;2;6;2;3;6;AUCUN, PATY (RUE DU) A P;;;;610
200700050348;7;8;30;1;5;2;1;1;6;193;51, GAMBETTA (BOULEVARD);;;;620
200700050350;7;8;8;810;1;2;1;8;3;907;20, DELATTRE (R FRANCOIS;;;;620
200700050388;7;8;5;1815;1;2;9;1;3;113;-, PUY DE DOME (AVENUE D;;;;630
200700050396;7;8;16;1750;1;2;1;1;6;113;170, MERMOZ (AVENUE JEAN;;;;630
200700050410;7;8;25;2030;1;2;1;1;3;113;103, PUY DE DOME (AVENUE;;;;630
200700050444;7;8;7;1110;1;2;3;1;3;237;1, LOUIS BARTHOU;;;;640
200700050451;7;8;15;1725;1;2;3;1;1;445;11, DUFAU;;;;640
200700050456;7;8;20;2030;1;2;3;1;3;445;1, PERE PARDIES DU;;;;640
200700050465;7;8;2;935;1;2;1;1;6;545;RN10;;;;640
200700050466;7;8;8;1540;1;2;1;1;6;483;1, LOUIS XIV (PLACE);;;;640
200700050483;7;8;27;1103;1;2;6;1;3;260;GAULLE CHARLES (RUE DE);;;;640
200700050487;7;8;5;2008;1;2;2;1;2;440;., SAINT-JEAN (RUE);;;;650
200700050495;7;8;23;1515;1;2;1;1;3;440;1 bis, FOIRAIL (RUE DU);;;;650
200700050511;7;8;1;815;1;2;3;1;6;482;ELISABETH (RUE SAINTE);;;;670
200700050514;7;8;3;1035;1;2;1;2;3;482;00, CASTELNAU (RUE DU GE;;;;670
200700050518;7;8;6;1455;1;2;1;1;7;482;RHIN TORTU (RUE DU);;;;670
200700050519;7;8;7;1430;1;2;3;2;3;482;0, GENERAL DE GAULLE (AV;;;;670
200700050520;7;8;7;2010;1;2;2;1;3;482;0, FUSTEL DE COULANGES (;;;;670
200700050522;7;8;10;845;1;2;2;1;6;482;MOLL (RUE);;;;670
200700050538;7;8;24;1015;1;2;3;1;3;204;MARAIS (RUE DU);;;;670
200700050546;7;8;27;1515;1;2;3;1;6;482;SCHIRMECK (ROUTE DE);;;;670
200700050549;7;8;29;1140;1;2;2;1;3;218;FORT UHRICH (ROUTE DU);;;;670
200700050554;7;8;15;1700;1;2;1;1;3;66;34, WINTZENHEIM (ROUTE D;;;;680
200700050557;7;8;24;1135;1;2;4;1;3;66;5, CHAMP DE MARS (BLD DU;;;;680
200700050577;7;8;6;1400;1;2;2;1;3;256;8 MAI 1945 (DU);;;;690
200700050584;7;8;28;1630;1;2;1;1;1;13;SAINT JULIEN (ROUTE DE);;;;690
200700050593;7;8;28;2025;2;2;2;1;6;266;RUE ANTONIN PERRIN;;;;690
200700050595;7;8;25;1625;1;2;1;1;6;266;1, RUE DE LA FEYSSINE;;;;690
200700050620;7;8;25;1435;1;1;9;1;3;497;Rte Nationale 6/Rte Nati;;;;710
200700050635;7;8;14;1300;1;2;1;1;3;181;GENESLAY FELIX (AV) N° I;;;;720
200700050646;7;8;27;750;1;2;1;1;3;181;18, RAYNAL COLONEL (RUE;;;;720
200700050650;7;8;31;1200;1;2;1;1;7;181;RHIN ET DANUBE (AV) N° I;;;;720
200700050660;7;8;23;1045;1;2;3;1;6;10;CECILE VOGT MUNGNIER (RU;;;;740
200700050710;7;8;14;1545;1;2;1;1;7;400;20, MELUN (RUE DE);;;;770
200700050714;7;8;24;1710;1;2;1;1;6;400;MONCET (RUE DU);;;;770
200700050715;7;8;27;1125;1;2;1;1;6;131;6, MARNE (BOULEVARD DE L;;;;770
200700050728;7;8;1;1935;1;2;2;1;3;294;FRENES (AVENUE DES);;;;770
200700050731;7;8;1;1945;1;2;3;1;3;294;JEAN BAPTISTE CLEMENT (A;;;;770
200700050754;7;8;28;1730;1;2;9;1;3;297;JAURES (BOULEVARD JEAN);;;;780
200700050755;7;8;29;2140;2;2;1;1;3;297;., JAURES (BOULEVARD JEA;;;;780
200700050768;7;8;16;1050;1;2;1;1;6;29;AVENUE DE L'UNION;;;;780
200700050772;7;8;15;1145;1;2;3;1;3;165;LURCAT (RUE JEAN);;;;780
200700050808;7;8;5;1800;1;2;3;1;3;21;0, ALSACE LORRAINE (BOUL;;;;800
200700050813;7;8;6;1840;1;2;3;1;3;21;0, QUATORZE JUILLET 1789;;;;800
200700050836;7;8;20;1715;1;2;6;1;3;65;1, ABATTOIR (PLACE DE L';;;;810
200700050844;7;8;8;1715;1;2;6;1;6;121;0, GAMBETTA (AVENUE);;;;820
200700050851;7;8;28;805;1;2;4;7;1;118;0, BOULEVARD JEAN MOULIN;;;;830
200700050852;7;8;27;756;1;2;1;1;1;118;0, BOULEVARD JEAN MOULIN;;;;830
200700050858;7;8;4;1020;1;2;3;1;6;129;000, MER (AVENUE DE LA);;;;830
200700050870;7;8;10;2000;2;2;1;1;6;126;Pablo Neruda;;;;830
200700050901;7;8;6;1155;1;1;1;1;1;7;TRILLADE (avenue de la );;;;840
200700050915;7;8;29;2045;5;2;1;1;6;7;44, JAURES (Cours Jean);;;;840
200700050931;7;8;27;1730;1;2;1;1;2;194;7, GODET (PROMENADE GEOR;;;;850
200700050946;7;8;31;1200;1;2;3;1;3;194;64, FAUBOURG PONT NEUF (;;;;860
200700050966;7;8;17;1210;1;2;1;1;6;85;7, DE GAULLE (AVENUE DU;;;;870
200700050973;7;8;20;916;1;2;1;1;6;85;PUY REJEAUD (RUE DU);;;;870
200700051012;7;8;29;1300;1;2;6;1;3;387;0, BAUDRY(ROND POINT);;;;890
200700051023;7;8;5;1015;1;1;6;1;3;103;CD 19;;;;910
200700051025;7;8;16;1635;1;2;1;1;3;114;ROUTE NATIONALE 6;;;;910
200700051026;7;8;18;945;1;2;6;1;2;114;WITTLICH (ROND POINT);;;;910
200700051043;7;8;5;2000;1;2;1;1;1;228;DJIBAOU (RUR JEAN MARIE);;;;910
200700051057;7;8;27;845;1;2;2;1;3;471;0, BLEUETS (AVENUE DES);;;;910
200700051063;7;8;3;1550;1;2;1;1;6;2;BIEVRE (PASSAGE DE LA);;;;920
200700051121;7;8;25;1540;1;2;1;1;3;26;49, JOFFRE;;;;920
200700051128;7;8;2;1920;1;2;1;1;1;36;48, GRESILLONS (AVENUE D;;;;920
200700051148;7;8;23;1550;1;2;1;1;3;49;126, BRIAND AVENUE ARIST;;;;920
200700051183;7;8;23;925;1;2;2;2;6;46;BERANGER (RUE);;;;920
200700051195;7;8;13;1935;1;2;1;1;3;1;121, HELENE COCHENNEC (R;;;;930
200700051213;7;8;9;1215;1;1;1;1;1;8;GAGARINE (AVENUE YOURI);;;;930
200700051215;7;8;27;1340;1;2;1;1;6;8;33, SEMARD (RUE PIERRE);;;;930
200700051232;7;8;4;2035;1;2;2;1;3;27;31, JAURES (AVENUE JEAN);;;;930
200700051238;7;8;31;1235;1;2;2;1;3;29;AUGUSTE BLANQUI;;;;930
200700051240;7;8;4;1655;1;2;3;7;3;79;0, LE PICHON MARIE-MADEL;;;;930
200700051269;7;8;17;1200;1;2;1;1;2;48;179 bis, PARIS (RUE DE);;;;930
200700051280;7;8;9;1455;1;2;6;1;3;51;LEVANT (BD);;;;930
200700051316;7;8;10;744;1;2;1;2;2;70;122, GABRIEL-PERI (AV);;;;930
200700051318;7;8;1;1930;1;2;1;7;1;71;1, GENERAL LECLERC (AVEN;;;;930
200700051337;7;8;23;1341;1;2;2;2;3;2;0, VERON (R);;;;940
200700051368;7;8;30;1842;5;2;1;1;3;28;05, ALYSES.(PLACE DES);;;;940
200700051372;7;8;7;900;1;2;1;1;7;3;46, EMILE RASPAIL (R);;;;940
200700051379;7;8;27;920;1;2;3;1;3;3;1, LAPLACE (AV);;;;940
200700051396;7;8;12;2005;5;2;1;2;7;41;31, MARCEL BOYER (QU);;;;940
200700051413;7;8;2;745;1;2;9;1;6;78;CHOISY (AV DE);;;;940
200700051419;7;8;28;845;1;2;2;1;7;78;PARIS (R DE);;;;940
200700051422;7;8;2;1635;1;2;1;7;6;67;73, GENERAL DE GAULLE (A;;;;940
200700051427;7;8;17;1240;1;2;2;1;3;80;., FRANCE (R DE);;;;940
200700051430;7;8;26;1850;1;2;1;1;3;80;157, FONTENAY (R DE);;;;940
200700051455;7;8;6;2020;1;2;1;1;6;598;KELLERMANN    AVENUE;;;;950
200700051456;7;8;14;1150;1;2;9;1;3;598;61, PARIS   AVENUE DE;;;;950
200700051460;7;8;14;1805;1;2;6;1;1;203;PREMIERE ARMEE RHIN DANU;;;;950
200700051474;7;8;29;1830;1;2;2;1;7;607;VICTOR BASCH (RUE);;;;950
200700051771;7;8;1;1840;1;2;2;1;3;383;PLACE HENRI;;;;690
200700051782;7;8;25;1415;1;2;1;1;2;386;PLACE MARECHAL LYAUTEY;;;;690
200700051783;7;8;30;1940;1;2;1;1;3;386;3, PLACE JULES FERRY;;;;690
200700051836;7;8;27;2045;2;2;2;1;3;388;00, RUE DENIS;;;;690
200700051920;7;8;8;930;1;2;1;3;3;101;04, BOULEVARD DU PALAIS;;;;750
200700051921;7;8;11;20;5;2;1;1;6;101;136, RUE SAINT HONORE;;;;750
200700051931;7;8;3;1236;1;2;1;1;3;103;33, RUE REAUMUR;;;;750
200700051936;7;8;26;1548;1;2;1;1;3;103;28, RUE REAUMUR;;;;750
200700051940;7;8;10;2200;5;2;1;1;2;104;100, RUE SAINT ANTOINE;;;;750
200700051942;7;8;16;1130;1;2;1;1;2;104;5, BOULEVARD HENRI IV;;;;750
200700051944;7;8;20;1620;1;2;1;8;7;104;QUAI DE L HOTEL DE VILLE;;;;750
200700051946;7;8;22;1750;1;2;1;2;2;104;05, PLACE DE LA BASTILLE;;;;750
200700051947;7;8;23;1919;1;2;1;2;6;104;20, RUE DU RENARD;;;;750
200700051948;7;8;24;2047;5;2;1;1;3;104;0, RUE DE RIVOLI;;;;750
200700051958;7;8;24;1913;1;2;3;8;3;105;60, BOULEVARD SAINT GERM;;;;750
200700051971;7;8;22;1223;1;2;1;8;2;106;15, QUAI MALAQUAIS;;;;750
200700051986;7;8;26;1040;1;2;1;1;6;107;17, AVENUE DE VILLARS;;;;750
200700051987;7;8;27;920;1;2;9;1;4;107;QUAI D ORSAY;;;;750
200700052029;7;8;10;140;5;2;1;1;7;109;119, RUE DU FAUBOURG POI;;;;750
200700052045;7;8;13;1120;1;2;2;1;1;110;267, RUE DU FAUBOURG SAI;;;;750
200700052049;7;8;18;1820;1;2;2;1;2;110;01, BOULEVARD DE LA CHAP;;;;750
200700052052;7;8;24;1510;1;2;1;1;7;110;27, BOULEVARD DE LA CHAP;;;;750
200700052055;7;8;26;315;5;2;1;1;3;110;118, RUE LA FAYETTE;;;;750
200700052057;7;8;30;905;1;2;1;1;5;110;26, BOULEVARD DE BONNE N;;;;750
200700052060;7;8;3;945;1;2;2;1;3;111;53, BOULEVARD VOLTAIRE;;;;750
200700052064;7;8;6;1848;1;2;3;1;2;111;10, PLACE DE LA REPUBLIQ;;;;750
200700052084;7;8;30;1400;1;2;1;1;3;111;75, RUE DU FAUBOURG SAIN;;;;750
200700052095;7;8;6;855;1;2;2;3;3;112;119, BOULEVARD PONIATOWS;;;;750
200700052096;7;8;9;1145;1;2;1;8;7;112;CARREFOUR DE PYRAMIDE;;;;750
200700052097;7;8;9;1315;1;2;1;8;7;112;38, RUE DU FAUBOURG SAIN;;;;750
200700052098;7;8;9;1540;1;2;1;8;6;112;43, RUE BARON LE ROY;;;;750
200700052101;7;8;13;2000;1;2;6;1;2;112;PLACE DE LA NATION;;;;750
200700052111;7;8;25;1220;1;2;1;1;7;112;0, ROUTE DE LA PYRAMIDE;;;;750
200700052126;7;8;3;2005;1;2;1;1;6;113;203, BOULEVARD VINCENT A;;;;750
200700052129;7;8;5;1230;1;2;1;1;3;113;99, AVENUE D ITALIE;;;;750
200700052145;7;8;29;1440;1;2;1;1;3;113;127, RUE DE TOLBIAC;;;;750
200700052157;7;8;1;1545;1;2;7;1;6;114;26, PLACE DENFERT ROCHER;;;;750
200700052166;7;8;24;835;1;2;3;2;3;114;3, BOULEVARD SAINT JACQU;;;;750
200700052170;7;8;30;1850;1;2;1;1;3;114;11, AVENUE DU GENERAL LE;;;;750
200700052180;7;8;5;2130;5;2;1;1;6;115;286, RUE LECOURBE;;;;750
200700052212;7;8;5;1650;1;2;1;1;7;116;1, AVENUE INGRES;;;;750
200700052221;7;8;11;1110;1;2;1;1;5;116;ROUTE DES TRIBUNES;;;;750
200700052235;7;8;26;1845;1;2;1;1;3;116;116, AVENUE DE VERSAILLE;;;;750
200700052238;7;8;28;2000;2;2;1;1;6;116;ROUTE DE SEVRES A NEUILL;;;;750
200700052274;7;8;13;815;1;2;1;1;3;118;38, RUE DE LA CHARBONNIE;;;;750
200700052275;7;8;13;1410;1;2;1;1;6;118;RUE BELLIARD;;;;750
200700052295;7;8;26;1302;1;2;1;1;7;118;57, RUE STEPHENSON;;;;750
200700052301;7;8;1;1120;1;2;1;1;3;119;94, RUE PETIT;;;;750
200700052325;7;8;27;2145;5;2;1;1;1;119;5, AVENUE JEAN JAURES;;;;750
200700052329;7;8;31;925;1;2;1;1;6;119;face 46, RUE REBEVAL;;;;750
200700052337;7;8;14;1650;1;2;6;8;2;120;2, PORTE DE BAGNOLET;;;;750
200700052347;7;8;25;150;5;2;1;1;7;120;49, RUE BELGRAND;;;;750
200700052356;7;8;30;812;1;2;2;1;3;120;148, BOULEVARD DE CHARON;;;;750
200700052357;7;8;30;930;1;2;3;1;6;120;152, BOULEVARD DE MENILM;;;;750
200700052358;7;8;30;1430;1;2;1;1;7;120;93, RUE PELLEPORT;;;;750
200700052366;7;8;8;555;5;2;5;3;3;110;84, BOULEVARD DE MAGENTA;;;;750
200700052368;7;8;9;1750;1;2;1;1;6;112;ROUTE DAUPHINE;;;;750
