Num_Acc;an;mois;jour;hrmn;lum;agg;int;atm;col;com;adr;gps;lat;long;dep
201600017216;16;10;9;2115;3;2;1;1;2.0;84;PK5+400 croissant;M;4365008.0;-89969.0;400
201600017237;16;11;3;1535;1;1;1;1;3.0;256;D961 PK11;M;4731808.0;533652.0;210
201600017246;16;8;9;1915;1;2;1;1;1.0;674;20 RUE HENRI JURIEN DE L;M;4794393.0;480255.0;210
201600017259;16;10;21;1500;1;1;1;1;3.0;127;;M;4847663.0;-43840.0;530
201600017290;16;6;21;930;1;1;1;1;1.0;52;;M;0.0;0.0;70
201600017292;16;5;26;1530;1;1;1;1;7.0;103;;M;0.0;0.0;70
201600017339;16;10;17;1745;1;2;1;1;3.0;268;01 rue françois bacimont;M;4849228.0;349675.0;100
201600017358;16;11;21;1645;2;1;1;2;3.0;323;;M;4851500.0;372100.0;100
201600017373;16;10;30;200;3;1;1;5;1.0;118;;M;4703549.0;312767.0;180
201600017423;16;8;6;1610;1;1;1;1;2.0;300;;M;4566549.0;589596.0;730
201600017433;16;5;24;2100;5;2;1;1;3.0;303;avenue pringolliet;M;4575316.0;642121.0;730
201600017446;16;1;21;1315;1;1;3;1;1.0;519;RD 834;M;4339243.0;-38023.0;640
201600017450;16;10;21;1700;1;2;2;1;3.0;37;RUE DES ECOLES;M;4332856.0;-50113.0;640
201600017468;16;5;4;1745;1;2;3;1;3.0;98;D951/R BONSHOMMES;M;4782575.0;176291.0;450
201600017476;16;9;29;830;1;2;2;1;3.0;30;RTE MONTARGIS/R ECOLES;M;4806925.0;243474.0;450
201600017488;16;9;30;1615;1;2;1;1;3.0;41;;M;4938286.0;222354.0;600
201600017515;16;11;23;1630;1;1;1;1;1.0;584;;M;4921320.0;240938.0;600
201600017538;16;6;28;1415;1;1;1;1;7.0;25;;M;4940432.0;307001.0;600
201600017623;16;5;3;815;2;2;9;7;2.0;103;LE PORT;M;4936840.0;-133629.0;500
201600017650;16;9;1;1045;1;1;2;1;1.0;577;;M;4927200.0;-55800.0;140
201600017653;16;12;1;1530;1;1;1;1;2.0;111;;M;4921800.0;-65500.0;140
201600017660;16;5;8;1030;1;1;2;1;3.0;299;;M;4937640.0;27580.0;140
201600017705;16;8;25;530;5;1;1;1;6.0;138;;M;0.0;0.0;60
201600017720;16;7;19;1700;1;2;1;1;3.0;112;route de Nice;M;0.0;0.0;60
201600017721;16;7;27;1545;1;2;1;1;2.0;112;97 route de Nice;M;0.0;0.0;60
201600017723;16;9;11;1100;1;1;1;1;7.0;10;;M;0.0;0.0;60
201600017727;16;12;10;1400;1;1;1;1;6.0;68;route départementale 3;M;4372249.0;697942.0;60
201600017750;16;8;15;1430;1;2;1;1;2.0;71;avenue des PLANS;M;0.0;0.0;60
201600017770;16;8;17;1345;1;2;1;1;1.0;29;Rue de Beaulieu;M;0.0;0.0;720
201600017787;16;12;4;1745;5;2;3;1;3.0;220;AVENIR (RUE DE L');;;;140
201600017808;16;4;15;1835;1;2;1;1;7.0;699;HAUT BOIS (AVENUE DU);M;4935710.0;10946.0;140
201600017813;16;5;8;1525;1;2;1;1;3.0;220;REPUBLIQUE (AVENUE DE LA;M;4935780.0;7547.0;140
201600017815;16;5;20;1425;1;2;3;1;3.0;699;GENERAL DE GAULLE (AVENU;M;4934670.0;10246.0;140
201600017819;16;6;22;1845;1;1;1;1;3.0;701;C.D. 27;M;4932750.0;7646.0;140
201600017827;16;7;30;1740;1;2;1;1;7.0;220;CORNUCHE (BOULEVARD);;;;140
201600017831;16;8;17;1035;1;2;1;1;2.0;557;AVENUE MICHEL D'ORNANO;M;4934400.0;8614.0;140
201600017835;16;8;20;1215;1;1;1;1;3.0;701;C.D. 27;;;;140
201600017839;16;8;30;1105;1;2;1;1;7.0;220;REPUBLIQUE (AVENUE DE LA;;;;140
201600017851;16;10;17;1420;1;2;1;1;7.0;79;MICHEL D'ORNANO (AVENUE);;;;140
201600017852;16;10;22;1650;1;2;1;1;7.0;220;AGUSTE-DECAENS (RUE);;;;140
201600017870;16;7;6;1115;1;1;1;1;3.0;127;;M;0.0;0.0;580
201600017932;16;12;16;1630;1;1;1;1;2.0;320;;M;0.0;0.0;10
201600017939;16;8;23;1145;1;1;1;1;3.0;10;;M;0.0;0.0;10
201600017942;16;2;25;2045;5;1;6;1;6.0;31;;M;0.0;0.0;10
201600017950;16;3;17;1915;2;1;1;1;3.0;348;;M;4618165.0;480000.0;10
201600017972;16;12;22;1730;5;2;6;2;3.0;60;route de Saint pourcain;M;0.0;0.0;30
201600017983;16;8;15;1030;1;1;1;1;1.0;17;;M;0.0;0.0;840
201600017984;16;8;25;1130;1;1;1;1;3.0;17;;M;0.0;0.0;840
201600017987;16;9;15;1200;1;1;1;1;7.0;79;;M;4405667.0;532696.0;840
201600017999;16;5;25;1500;1;2;1;1;1.0;52;38 RUE BALLOY;M;4952465.0;338544.0;20
201600018075;16;3;22;1745;1;2;2;1;3.0;15;route du stade / roche;M;0.0;0.0;380
201600018104;16;11;28;2330;3;1;1;9;2.0;89;RD1;M;4370967.0;118804.0;310
201600018118;16;11;22;1810;5;2;6;2;3.0;107;D627;M;4331005.0;122231.0;310
201600018124;16;2;6;1315;1;1;3;6;6.0;292;;M;0.0;0.0;310
201600018129;16;12;1;1705;1;1;3;1;3.0;481;Route départementale 7;M;4348838.0;114773.0;310
201600018131;16;11;24;1345;1;2;5;7;3.0;42;boulevard charles de gau;M;4279517.0;59615.0;310
201600018157;16;8;7;915;1;1;1;1;1.0;26;Moulin de Pencran;M;4818934.0;-410944.0;290
201600018235;16;10;13;1215;1;2;1;1;3.0;3;Boulevard Magiresti;M;4737439.0;-118753.0;440
201600018243;16;11;24;1700;4;2;6;1;3.0;36;rue d'Angers;M;4771043.0;-137446.0;440
201600018255;16;10;24;1800;1;1;1;1;3.0;87;La haute pommeraie;M;4699086.0;-178544.0;440
201600018259;16;10;29;1640;1;2;6;7;3.0;43;Rd pt du Boeuf Couronné;M;4708959.0;-128615.0;440
201600018271;16;12;3;1650;1;1;1;7;2.0;120;la bréhannerie, CD 80;M;4719041.0;-176865.0;440
201600018279;16;11;5;1130;1;2;1;1;3.0;69;AVENUE ANNE DE BRETAGNE;M;4732725.0;-241762.0;440
201600018356;16;11;30;1115;1;1;1;1;6.0;79;le pont joret;M;4840062.0;-266439.0;220
201600018374;16;1;8;1245;1;1;2;1;3.0;207;Croajou;M;4863871.0;-345506.0;220
201600018390;16;4;28;1715;1;1;1;1;2.0;347;Crec'h choupot;M;4878338.0;-321356.0;220
201600018399;16;8;23;1800;1;1;1;7;2.0;237;;M;4809706.0;725744.0;680
201600018413;16;7;5;945;1;1;1;1;1.0;384;;M;4769785.0;729700.0;680
201600018435;16;5;12;1900;1;1;1;1;5.0;51;;M;4359500.0;348738.0;340
201600018440;16;7;26;945;1;2;1;1;2.0;281;D 2 ROUTE DE VILLEVEYRAC;M;4352740.0;357188.0;340
201600018441;16;10;22;300;3;1;1;1;2.0;79;;M;4361070.0;343668.0;340
201600018478;16;9;16;1645;1;2;6;1;3.0;189;toul ar rohou;M;4838435.0;-437719.0;290
201600018485;16;7;10;1900;1;1;1;1;3.0;97;;M;4727889.0;170109.0;410
201600018496;16;4;27;2030;1;2;1;1;6.0;239;rue de gâtines;M;4726017.0;139676.0;410
201600018508;16;10;9;1000;1;2;1;1;6.0;198;;M;4727163.0;137246.0;410
201600018511;16;11;13;1030;1;2;3;1;3.0;59;;M;4741638.0;143177.0;410
201600018516;16;1;12;1030;1;2;3;7;3.0;232;Avenue de Nançay;M;4742023.0;206046.0;410
201600018524;16;8;9;1000;1;1;1;1;3.0;232;;M;4744377.0;206618.0;410
201600018536;16;5;29;1515;1;2;1;2;1.0;75;Route de Vendome;M;4803901.0;107576.0;410
201600018559;16;9;20;1530;1;1;1;1;3.0;133;RD 911 - PR 61+500;M;4428970.0;257794.0;120
201600018565;16;6;28;1820;1;1;1;1;1.0;218;LA CARRIERE;M;4455150.0;242563.0;120
201600018595;16;4;18;1030;1;2;1;1;7.0;42;Veau doré;M;4747641.0;-41348.0;490
201600018613;16;8;25;1830;1;2;1;1;2.0;331;rue du champ de foire;M;4768284.0;-87826.0;490
201600018668;16;5;9;1130;1;1;3;1;3.0;617;AV DE LA HETRAIE;M;4948383.0;115267.0;760
201600018697;16;1;25;1515;1;1;1;7;1.0;322;;M;0.0;0.0;630
201600018705;16;10;22;1715;1;1;1;1;1.0;118;;M;0.0;0.0;630
201600018729;16;12;5;1800;3;1;1;1;2.0;15;;M;4761556.0;375387.0;890
201600018738;16;12;3;1800;3;1;1;1;3.0;306;;M;4749191.0;387948.0;890
201600018744;16;8;8;1545;1;1;1;1;2.0;184;;M;4774310.0;417054.0;890
201600018787;16;8;25;845;1;1;1;1;3.0;196;;M;4665359.0;534371.0;710
201600018790;16;10;18;1430;1;2;1;1;1.0;263;390 avenue Fernand Point;M;4662398.0;523086.0;710
201600018796;16;8;25;1045;1;1;1;1;3.0;292;;M;0.0;0.0;710
201600018879;16;11;25;635;5;2;4;1;3.0;212;RD1 / RD 23;M;4991685.0;251659.0;800
201600018881;16;3;3;1645;1;2;1;1;2.0;13;4, ROUTE DE OISEMONT;M;4996552.0;193506.0;800
201600018882;16;3;30;1730;1;2;1;2;1.0;443;RUE DE MOLLIENS-VIDAME;M;4984760.0;190650.0;800
201600018913;16;10;27;1440;1;2;3;1;3.0;782;R GUILBERT/R EPINETTE;M;4996315.0;224566.0;800
201600018972;16;11;2;1445;1;1;6;1;3.0;368;GIRATOIRE D2 / D925;M;5007299.0;154178.0;800
201600018973;16;11;5;1545;1;2;3;1;7.0;368;RUE PAUL VERLAINE;M;5009452.0;155982.0;800
201600018991;16;5;13;1520;1;2;1;1;3.0;3;Rue Raymond De Wazieres;M;5006963.0;253939.0;800
201600019004;16;1;29;715;5;2;1;9;1.0;185;58, Grande Rue;M;4969587.0;286313.0;800
201600019015;16;10;30;1115;1;1;2;1;3.0;232;RD139 / RD34;M;4973271.0;275503.0;800
201600019043;16;9;17;2015;5;2;1;1;1.0;620;AV CHARLES BOULANGER;M;4993389.0;293291.0;800
201600019056;16;5;6;1715;1;1;3;1;3.0;530;CARR D120/D119;M;4995330.0;257332.0;800
201600019061;16;8;22;1815;1;1;1;1;2.0;530;"RD 120, ""Rte de Corbie""";M;4993791.0;252857.0;800
201600019066;16;11;19;1635;2;2;1;1;3.0;162;23 rue du Val;M;4981542.0;264007.0;800
201600019112;16;1;20;1400;1;1;6;1;3.0;56;rond point garossos;M;4366425.0;136059.0;310
201600019123;16;11;8;1735;3;2;1;1;3.0;32;chemin du castelet;M;4367923.0;131938.0;310
201600019151;16;8;8;1745;1;1;2;1;3.0;337;;M;4629846.0;-65540.0;790
201600019182;16;8;5;1555;1;2;7;1;3.0;79;11 PL DE LA CROIX VERTE;M;4692207.0;-74898.0;790
201600019189;16;3;26;1600;1;1;1;1;1.0;299;;M;4688300.0;-24100.0;790
201600019194;16;6;24;2015;1;2;3;1;3.0;157;RUE DE VILLENEUVE;M;4700969.0;-19996.0;790
201600019234;16;12;7;1615;1;1;3;1;3.0;179;;M;0.0;0.0;790
201600019281;16;10;31;1405;1;1;6;1;3.0;198;RD 929;M;4965669.0;86800.0;760
201600019292;16;1;5;845;1;2;1;2;3.0;276;RUE DE LA PAIX;M;0.0;0.0;670
201600019299;16;7;24;945;1;1;2;1;1.0;591;;M;4890400.0;167200.0;780
201600019329;16;7;20;1400;1;1;1;1;3.0;193;CHEZ BRIARD;M;0.0;0.0;740
201600019344;16;5;8;815;1;1;6;1;3.0;208;;M;0.0;0.0;740
201600019346;16;6;22;1745;1;1;1;1;2.0;208;631 ROUTE DES SOUDANS;M;0.0;0.0;740
201600019348;16;9;10;1030;1;2;1;1;1.0;256;QUAI DE WARRENS;M;0.0;0.0;740
201600019375;16;1;8;815;3;1;1;8;2.0;34;;M;0.0;0.0;560
201600019399;16;6;22;1615;1;1;1;1;3.0;36;;M;4779807.0;-337380.0;560
201600019405;16;6;5;915;1;2;1;1;1.0;13;rue du couvent;M;4767419.0;-316946.0;560
201600019406;16;7;24;1800;1;1;1;1;2.0;119;;M;0.0;0.0;560
201600019407;16;8;4;830;1;2;6;1;6.0;130;;M;4773921.0;-322648.0;560
201600019435;16;8;23;1130;1;1;1;1;1.0;176;;M;0.0;0.0;190
201600019471;16;9;27;515;5;1;1;1;2.0;576;;M;4905694.0;412446.0;510
201600019483;16;8;20;1500;1;2;1;1;3.0;573;8 rue victor hugo;M;4860631.0;250635.0;910
201600019515;16;11;24;715;2;1;1;8;2.0;28;CD1 - PK 9.200;M;0.0;0.0;570
201600019554;16;7;14;900;1;2;1;1;1.0;24;Avenue d'armorique;M;4818168.0;-164026.0;350
201600019556;16;8;28;2015;1;2;1;1;3.0;24;avenue d'armorique;M;4818208.0;-164062.0;350
201600019563;16;5;10;1845;1;2;1;1;1.0;588;76 boulevard des écoles;M;4352969.0;132906.0;310
201600019581;16;6;11;915;1;1;1;1;2.0;87;;M;0.0;0.0;830
201600019609;16;7;1;1045;1;1;4;1;3.0;48;ROUTE DU GROS PERRIER;M;0.0;0.0;740
201600019637;16;7;25;1200;1;1;1;1;2.0;118;;M;4373700.0;390500.0;340
201600019638;16;9;5;1215;1;1;6;1;1.0;120;;M;4365970.0;390140.0;340
201600019641;16;10;20;1300;1;2;1;1;3.0;169;ROUTE DE MENDE;M;4365970.0;386327.0;340
201600019694;16;8;22;1105;1;2;4;1;3.0;102;11 RUE DEDIZEDON;M;4568392.0;-34017.0;160
201600019695;16;9;4;1130;1;2;6;1;3.0;89;DIZEDON (ROUTE DE);M;4566818.0;-32804.0;160
201600019707;16;3;5;1700;1;2;3;1;3.0;335;rue neuve prolongée;M;5047100.0;339500.0;590
201600019711;16;1;23;1100;1;2;1;1;1.0;471;;M;4958495.0;300002.0;600
201600019721;16;4;15;1525;1;2;1;1;3.0;299;50, PELLETAN AVENUE;M;4594164.0;-96437.0;170
201600019753;16;1;6;2025;5;2;2;2;3.0;300;14, NORMANDIN   RUE EMIL;M;4615045.0;-114621.0;170
201600019760;16;1;19;1730;1;2;2;1;6.0;291;50, JUSTICES  RUE DU MOU;M;4617234.0;-112443.0;170
201600019765;16;1;27;110;5;2;1;1;2.0;28;62, SALENGRO   AVENUE RO;M;4614010.0;-113326.0;170
201600019766;16;1;28;800;2;2;2;2;3.0;300;56, EINSTEIN   AVENUE AL;M;4614825.0;-115509.0;170
201600019769;16;2;2;950;1;2;1;1;2.0;300;42, DUPERRE   QUAI;M;4615806.0;-115311.0;170
201600019771;16;2;2;1850;5;2;6;2;6.0;28;2, LYSIACK   AVENUE DU C;M;4613637.0;-112477.0;170
201600019773;16;2;3;1946;2;2;1;1;2.0;291;Rue de la Libération;M;4617697.0;-111522.0;170
201600019778;16;2;9;1415;1;2;2;1;6.0;300;14, SAINTES-CLAIRES   RU;M;4616364.0;-115201.0;170
201600019780;16;2;11;430;5;2;1;2;2.0;300;1, MOULIN   PONT JEAN;M;4615621.0;-114153.0;170
201600019784;16;2;12;1715;1;2;1;1;2.0;300;1, DUPERRE   QUAI;M;4615817.0;-115108.0;170
201600019785;16;2;22;1920;5;2;1;2;3.0;300;1, DUPERRE   QUAI;M;4615807.0;-115071.0;170
201600019788;16;3;2;800;1;2;1;2;3.0;300;27, LA ROCHELLE   RUE DE;M;4616039.0;-114930.0;170
201600019789;16;3;2;1750;1;2;1;1;3.0;200;1, LAGORD VENDOME   AVEN;M;4617341.0;-116099.0;170
201600019813;16;4;12;1910;1;2;3;1;6.0;300;52, CENT-VINGT-TROISIEME;M;4615037.0;-114611.0;170
201600019818;16;4;15;1440;1;2;3;1;1.0;300;2, LECLERC   AVENUE DU G;M;4616241.0;-115852.0;170
201600019840;16;5;29;2145;5;2;1;1;7.0;300;7, CLEMENCEAU   AVENUE G;M;4616408.0;-118190.0;170
201600019845;16;6;8;1720;1;1;1;1;6.0;300;08 PK RN237 RE MOULIN JU;M;4617597.0;-121502.0;170
201600019849;16;6;13;1328;1;1;1;1;2.0;28;50, GRASSET   AVENUE EDM;M;4613292.0;-111215.0;170
201600019859;16;6;23;1840;1;2;2;1;3.0;300;60, BRIAND   AVENUE ARIS;M;4616685.0;-116399.0;170
201600019865;16;6;28;1211;1;2;3;2;3.0;300;44, NORMANDIN   RUE EMIL;M;4614693.0;-114322.0;170
201600019874;16;7;6;1625;1;2;3;1;3.0;300;2, DAUPHINE  AVENUE DE L;M;4616867.0;-114985.0;170
201600019885;16;7;26;1311;1;2;2;1;3.0;300;03, CREPEAU   AVENUE MIC;M;4614921.0;-115879.0;170
201600019887;16;7;26;1418;1;2;2;1;3.0;300;12, DELAYANT   RUE;M;4616423.0;-115180.0;170
201600019889;16;8;1;1455;1;2;1;1;2.0;300;42, MARILLAC   AVENUE;M;4614089.0;-116196.0;170
201600019897;16;8;22;1832;1;2;3;1;3.0;300;00, LECLERC   AVENUE DU;M;4616272.0;-116147.0;170
201600019904;16;8;30;1908;1;2;1;1;3.0;300;00, RAVEL   RUE MAURICE;M;4616365.0;-112533.0;170
201600019907;16;9;4;1507;1;1;1;1;2.0;300;00, D 106;M;4617707.0;-121169.0;170
201600019909;16;9;4;2300;5;2;1;1;6.0;300;2, CHAUDRIER   RUE;M;4616029.0;-115339.0;170
201600019923;16;9;28;1122;1;2;1;1;3.0;300;00, MAIL   ALLEE DU;M;4615580.0;-117047.0;170
201600019929;16;10;4;1345;1;2;3;1;3.0;300;SCHWEITZER   RUE DU DOCT;M;4615782.0;-114457.0;170
201600019930;16;10;5;800;1;2;1;1;6.0;300;43, MINAGE   RUE DU;M;4616294.0;-115141.0;170
201600019932;16;10;6;1538;1;2;2;1;1.0;300;00, REPUBLIQUE   BOULEVA;M;4614104.0;-114127.0;170
201600019944;16;10;17;915;1;2;6;1;3.0;300;Bd Aristide Rondeau;M;4616134.0;-118303.0;170
201600019945;16;10;17;1730;1;2;2;1;1.0;300;00, GAMBETTA   AVENUE;M;4616166.0;-114549.0;170
201600019947;16;10;20;820;1;2;1;1;6.0;300;2, DOMPIERRE   RUE DE;M;4616356.0;-113834.0;170
201600019951;16;10;28;900;1;2;1;1;7.0;300;LECLERC   AVENUE DU GENE;M;4616212.0;-115542.0;170
201600019955;16;11;5;1725;1;2;3;1;3.0;300;07, BOURGET   RUE PAUL;M;4617082.0;-118653.0;170
201600019966;16;11;18;756;5;2;1;1;3.0;300;2, MONNET   AVENUE JEAN;M;4614461.0;-115295.0;170
201600019973;16;11;25;855;1;2;1;1;3.0;300;1, TRUFFAUT  RUE FRANCOI;M;4614613.0;-115436.0;170
201600019976;16;11;30;810;1;2;1;1;3.0;300;4, ONZE NOVEMBRE 1918;M;4617347.0;-115036.0;170
201600019989;16;12;16;1057;1;2;1;1;3.0;300;14, MONNET   AVENUE JEAN;M;4614648.0;-115239.0;170
201600019993;16;12;29;1135;1;2;1;1;3.0;300;215, CARNOT   AVENUE;M;4616459.0;-118119.0;170
201600020011;16;4;17;1140;1;1;1;1;3.0;380;EXPRESS (VOIE);M;4566499.0;-113775.0;170
201600020024;16;6;19;1025;1;2;1;1;6.0;306;PONTAILLAC (DE) (AVENUE);M;4562642.0;-105071.0;170
201600020025;16;6;21;1130;1;2;1;1;7.0;306;05, MAINE ARNAUD (DU) (A;M;4563503.0;-103512.0;170
201600020041;16;8;4;2340;5;2;1;1;2.0;306;PONTAILLAC (DE) (AVENUE);M;4562503.0;-104765.0;170
201600020045;16;8;9;1750;1;2;1;1;3.0;306;DE LATTRE DE TASSIGNY (B;M;4562686.0;-101875.0;170
201600020046;16;8;12;1045;1;1;1;1;3.0;380;GRANDE COTE (AVENUE DE L;M;4564767.0;-111138.0;170
201600020055;16;9;23;915;1;2;1;1;3.0;306;LAVOISIER (ANTOINE DE);M;4563167.0;-98753.0;170
201600020064;16;10;31;930;1;2;3;1;3.0;306;., ROCHEFORT (DE)  (AVEN;M;4565152.0;-102388.0;170
201600020069;16;11;18;830;5;2;2;1;3.0;306;52, BRIAND  ARISTIDE  (B;M;4562592.0;-103081.0;170
201600020102;16;1;7;1820;2;2;1;1;3.0;415;VLADIMIR BOULEVARD DE;M;4575761.0;-64484.0;170
201600020110;16;2;18;1640;1;2;1;1;6.0;415;111, GAMBETTA 74 A 162 E;M;4574661.0;-62292.0;170
201600020121;16;4;20;1415;1;2;2;1;1.0;415;PONT AMILION PETITE RUE;M;4574453.0;-62718.0;170
201600020130;16;6;24;1155;1;2;2;1;2.0;415;02, NATIONAL 1 A 67 ET 2;M;4574704.0;-63047.0;170
201600020136;16;8;11;1125;1;2;1;1;2.0;415;12, JEAN RUE DU DOCTEUR;M;4573938.0;-61848.0;170
201600020137;16;8;11;1210;1;2;1;1;2.0;415;135, GAUTIER RUE;M;4573995.0;-61969.0;170
201600020151;16;10;5;850;1;2;6;1;3.0;415;GENET 6 A ROCADE OUEST C;M;4574911.0;-65911.0;170
201600020158;16;12;8;1800;5;2;6;1;3.0;415;62, BERTHELOT RUE MARCEL;M;4574104.0;-62234.0;170
201600020200;16;7;26;1015;1;1;1;1;3.0;141;;M;4410542.0;465943.0;300
201600020229;16;12;6;1745;5;2;1;1;3.0;279;04 rue des écoles;M;4771930.0;64864.0;410
201600020242;16;6;19;1015;1;2;1;1;3.0;610;36 rue de Montreuil D902;M;5047393.0;177562.0;620
201600020246;16;4;2;1415;1;1;1;1;3.0;631;;M;5030300.0;228100.0;620
201600020290;16;11;8;645;2;2;6;1;1.0;54;RD554 ZA les Couquilles;M;0.0;0.0;830
201600020305;16;1;9;1400;1;2;1;1;5.0;257;LE BOURG;M;4456290.0;8266.0;470
201600020337;16;3;11;800;1;2;3;7;1.0;140;08160;M;4965368.0;479016.0;80
201600020391;16;11;22;925;1;2;1;1;1.0;33;37, LAMY (RUE THEOPHILE);M;4707529.0;230025.0;180
201600020395;16;12;12;840;1;2;6;1;3.0;205;125, GAULLE (AVENUE DU G;M;0.0;242088.0;180
201600020396;16;12;8;750;5;2;6;1;6.0;33;VERDUN (CARREFOUR DE);M;;;180
201600020405;16;9;10;1000;1;1;1;1;3.0;141;;M;4790425.0;133745.0;410
201600020521;16;3;25;1915;5;2;4;1;3.0;279;MARCEL (RUE ETIENNE);M;4721900.0;208999.0;180
201600020534;16;6;6;915;1;1;1;1;1.0;47;;M;0.0;0.0;720
201600020543;16;5;12;1500;1;1;1;8;2.0;8;;M;0.0;0.0;720
201600020548;16;8;27;1000;1;2;1;7;1.0;8;Avenue de la liberté;M;0.0;0.0;720
201600020552;16;10;7;1445;1;2;2;1;1.0;213;rue des pins;M;0.0;0.0;720
201600020561;16;6;10;830;1;1;1;1;3.0;19;Ch du Train des pignes;M;4314285.0;633760.0;830
201600020562;16;6;14;900;1;2;1;1;1.0;70;avenue de la 1ère DFL;M;4313827.0;637455.0;830
201600020574;16;7;3;1615;1;1;1;1;3.0;101;;M;4908642.0;287247.0;600
201600020587;16;1;15;1715;1;2;3;1;3.0;31;36, POMPIDOU (AVENUE GEO;;;;190
201600020601;16;3;10;1800;1;2;1;1;3.0;31;52, MALRAUX (AVENUE ANDR;M;4516333.0;149037.0;190
201600020603;16;3;13;1135;1;2;3;1;3.0;31;86, ROLLAND (RUE ROMAIN);M;4516062.0;151586.0;190
201600020617;16;5;26;1720;1;1;1;1;4.0;31;MEYSSAC (ROUTE DE);M;4512491.0;155438.0;190
201600020628;16;7;2;1620;1;2;1;1;3.0;31;00, ILE DU ROI (RUE DE L;;;;190
201600020643;16;9;6;1710;1;2;1;1;2.0;31;25, MELITOPOL (AVENUE DE;M;4516084.0;151533.0;190
201600020668;16;11;19;1650;1;2;3;1;3.0;31;2, DUBOIS (BOULEVARD CAR;;;;190
201600020675;16;12;12;610;5;2;2;1;3.0;31;12, GOUDOUX (RUE JEAN);M;4515651.0;150418.0;190
201600020679;16;12;18;1525;1;2;1;1;2.0;31;00, KOENIG (BOULEVARD GE;M;4515934.0;153059.0;190
201600020683;16;12;22;2110;5;2;1;2;2.0;31;0, TEINCHURIER (AVENUE D;M;4514731.0;148252.0;190
201600020711;16;5;27;1415;1;1;1;1;3.0;64;;M;4783437.0;755054.0;680
201600020713;16;6;6;1700;1;2;6;1;3.0;300;des incorporés de forces;M;4777971.0;736474.0;680
201600020714;16;8;31;1930;2;2;1;1;2.0;300;38 rue de Mulhouse;M;4778169.0;736593.0;680
201600020724;16;7;4;1820;1;2;2;1;3.0;54;JOIGNEAUX (RUE PIERRE);M;4702189.0;484395.0;210
201600020727;16;10;7;1230;1;2;6;1;6.0;54;CHAFFOTTE (RUE);M;4701979.0;484716.0;210
201600020731;16;11;3;1715;2;2;3;1;3.0;54;BLANCHES FLEURS (RUE DES;M;4703520.0;483799.0;210
201600020746;16;3;11;2110;5;2;3;1;6.0;231;23, LANGRES (DE) (AVENUE;M;4734408.0;504504.0;210
201600020766;16;7;4;1150;1;2;7;1;6.0;231;40, TRANSVAAL (DU) (RUE);M;4731538.0;503819.0;210
201600020769;16;7;27;905;1;2;1;1;6.0;278;ALETH DE MONTBARD (RUE);M;4733729.0;503138.0;210
201600020774;16;9;6;1450;1;2;3;1;3.0;231;NICOLAS ROLIN (QUAI);M;4731662.0;502546.0;210
201600020778;16;9;20;1054;1;2;1;1;3.0;231;163, AUXONNE (D') (RUE);M;4730858.0;505602.0;210
201600020787;16;12;1;1220;1;2;4;1;1.0;355;DIJON (DE) (ROUTE);M;4730026.0;505185.0;210
201600020803;16;1;22;730;3;1;1;2;2.0;113;TREGASTEL (ROUTE DE);M;4877257.0;-348587.0;220
201600020806;16;1;25;820;2;1;1;1;3.0;113;TREBEURDEN (ROUTE DE);M;4875337.0;-351682.0;220
201600020824;16;7;25;1725;1;1;3;1;3.0;113;FRERES LAGADEC (RUE DES);M;4872524.0;-347153.0;220
201600020826;16;7;26;1415;1;2;9;1;6.0;113;GERHARD (RUE CHARLES);M;4873296.0;-344456.0;220
201600020833;16;9;15;1620;1;1;6;1;6.0;113;ROND POINT COPPENS;M;4873412.0;-343931.0;220
201600020834;16;10;3;935;1;2;6;1;3.0;113;KERLIGONAN (LIEU-DIT);M;4874472.0;-347667.0;220
201600020841;16;12;9;1444;1;2;1;1;7.0;113;LE MAUX (RUE PHILIPPE);M;4873803.0;-345661.0;220
201600020846;16;12;28;1625;1;1;1;1;3.0;215;0, RD 222;M;4848346.0;-279650.0;220
201600020849;16;1;5;950;1;1;6;8;3.0;187;BARBUSSE (Avenue Henri);M;4854622.0;-277270.0;220
201600020858;16;2;5;1720;1;2;1;1;3.0;278;68, ROSTAND (EDMOND);M;4851753.0;-273412.0;220
201600020869;16;4;19;1215;1;2;6;1;3.0;278;GALLOIS (CARREFOUR DES);M;4849709.0;-274703.0;220
201600020875;16;5;15;830;1;2;6;7;3.0;360;0, PASTEUR (RUE);M;4848834.0;-274235.0;220
201600020876;16;5;25;805;1;1;9;1;3.0;187;0, VERDUN (rue de );M;4854300.0;-278268.0;220
201600020878;16;6;6;1215;1;2;6;1;3.0;278;PRIGENT (EDOUARD);M;4850884.0;-277212.0;220
201600020895;16;8;5;1630;1;2;2;1;3.0;360;0, CREAC'H (RUE DU);M;4846824.0;-276553.0;220
201600020896;16;8;9;1345;1;2;1;1;3.0;187;16, TOURNEMINE (RUE DE);M;4855624.0;-276947.0;220
201600020898;16;8;31;1750;1;2;1;1;2.0;278;27, GOUEDIC (DE);M;4851075.0;-275692.0;220
201600020903;16;9;12;1200;1;1;6;1;3.0;278;GALLOIS (CARREFOUR DES);M;4849773.0;-274823.0;220
201600020908;16;9;21;1740;1;1;3;1;3.0;278;FERRY (JULES);M;4850230.0;-276894.0;220
201600020937;16;11;18;1211;1;1;6;1;1.0;360;SAINT-RIVILY (RUE DE);M;4848873.0;-276418.0;220
